locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	1	narwhal.jpg	You see a large horn peaking above the ocean waves. It is a narwhal swimming peacefully.	1	7.188141699996777	2	It is taken by Suprise and accidently soaks you with a wave.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	2	dromedary.jpg	You see something moving slowly. It is a large camel.	1	3.374194499920122	1	You go for a ride and enjoy the camels company.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	3	pelican.jpg	You feel something brush against your arm. It is a large pelican that looks hungry.	2	5.577318299910985	1	It would not have trusted you and would have splashed you with water.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	4	pomfret.jpg	You notice an interesting fish swimming in circles. It is a pomfret, and he looks stressed.	1	11.49228499992751	2	It had social anxiety and you make it alot worse.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	5	lilac.jpg	You smell a sweet scent in the air. You stumble across some lilac.	2	3.984406700008549	1	There were bugs all over the lilac. You would have been covered.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	6	redcurrant.jpg	You see a bush with berries growing. They are redcurrants.	2	5.301412899978459	2	You could have picked them for a snack later. You would have been well prepared.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	1	fir.jpg	You come across a large tree. It is a fir.	1	5.255541699938476	1	You make a large toasty fire and feel comfortable.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	2	ant.jpg	You see a trail of ants.	2	3.080119999940507	2	You would have met the ant queen and befriended her.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	3	cow.jpg	You hear soft mooing in the distance. It is a cow slowly eating some grass.	2	7.339218699955381	1	The snack would have really hurt his tummy, he would have been really grumpy the rest of the day.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	4	carrot.jpg	You notice a garden with large orange tops poking from the dirt. They are carrots.	2	8.162460000021383	1	Someone would have come out crying that you are stealing their carrots.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	5	coconut.jpg	You see a large brown circular object. It is a large coconut.	1	2.965291899978183	2	Inside is rancid milk and flesh. The smell makes you gag.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	6	pansy.jpg	You see a small flower. It is a pansy.	2	5.669493500026874	2	You would have felt infinitely wise.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	1	killer_whale.jpg	You hear some freaky noises from the waters depths. It is a killer whale, but he offers a gift.	1	6.83801730000414	2	It is an ugly smelly hat, it makes your hair stink.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	2	hummingbird.jpg	You see a flash of colour flash past. Its a little hummingbird.	1	5.634067000006326	1	The hummingbird is grateful and shows you a cool trick.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	3	fig_tree.jpg	You see a tree growing lots of fruit. Its a fig tree, but there's a sign saying "do not touch".	2	8.29995879996568	2	They would have been great figs and no-one would have came out to yell at you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	4	wasp.jpg	You hear a deep buzzing. You notice a wasp nest.	2	3.527854299987666	1	The wasps would have been agitated and would have swarmed you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	5	axe.jpg	You see a glowing axe.	2	3.476284400094301	1	The axe is too heavy to pick up, you would have felt weak.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	dolphin.jpg	You hear whistles and clicks in the distance. It is a dolphin performing some cool tricks.	1	3.90988729998935	2	It has stage fright and swims away in fear.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	razor-shell.jpg	razor-shell	2	1.625989299966022	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	snake.jpg	snake	2	1.558448600000702	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	goldfinch.jpg	goldfinch	1	2.052878599963151	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	mussel.jpg	mussel	1	1.271483700023964	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	tulip.jpg	tulip	1	1.169497299939394	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	watermelon.jpg	watermelon	1	1.338956900057383	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	eucalyptus.jpg	eucalyptus	1	2.328351799980737	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	bee.jpg	bee	1	2.014662500005215	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	lynx.jpg	lynx	2	1.568418800015934	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	pepper.jpg	pepper	1	0.8893734000157565	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	strawberry.jpg	strawberry	1	0.6726924000540748	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	poppy.jpg	poppy	1	0.9491135999560356	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	crab.jpg	crab	2	0.9941996999550611	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	penguin.jpg	penguin	1	0.9893751000054181	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	olive_tree.jpg	olive tree	1	1.31852460000664	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	mosquito.jpg	mosquito	2	0.9469542999286205	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	trowel.jpg	trowel	2	2.046075199963525	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	sperm_whale.jpg	sperm whale	1	3.667542900075205	1	Correct	You wake up...
