locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	church.jpg	church	2	5.506244099999094	1	Correct	You wake up...
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	1	manatee.jpg	You see a large gray blob on an ocean rock. It is a manatee in tears.	1	3.96019139999953	1	It confesses it feels lonely and appreciates your company very much.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	2	lioness.jpg	You hear a roar in the distance. It is a lioness with a thorn in its paw.	1	2.651941299998725	2	She gets angry from the pain and lashes out at you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	3	toucan.jpg	You see a colourful flash fly in front of you. It is a toucan with something in its beak.	2	10.22205180000128	2	It had a small gold ring, and they would have let you take it.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	4	razor-shell.jpg	You see a small shell.	1	6.345300700000735	2	It is covered in slime and now you have slimy hands.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	5	poppy.jpg	You see some red flowers. They are poppies.	2	3.515186799999356	1	It would have triggered some allergies, you would not have been able to stop sneezing.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	6	pomegranate.jpg	You see a small red  glowing fruit. It is a glowing pomegranate.	2	4.05423940000037	1	It would have unleashed a curse upon the land, and you would have felt guilty.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	1	palm_tree.jpg	You see coconuts in the palm tree.	2	4.852498500000365	1	You would have had a coconut fall on your head.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	2	beetle.jpg	You see something small crawling. It is a beetle.	2	3.765754600000946	2	It was a charming pet and would have told you little bits of wisdom.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	3	cat.jpg	You hear soft paw steps. A cat emerges from the shadows.	2	9.66579289999936	1	The cat is skeptical and would have hissed at you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	4	eggplant.jpg	You see a purple vegetable. It is an eggplant, but things are crawling out of it.	2	4.411751699999513	2	It would have been a little colony of ant people who would worship you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	5	banana.jpg	You see a yellow object. You pick it up and its a ripe banana.	1	4.790776099998766	2	Inside is a hornet and it is angry. It tries to sting you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	6	rose.jpg	You notice a flower with a note. It is a rose.	2	8.583166499998697	1	You would have opened the note and realized it was not meant for you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	1	mussel.jpg	You smell a fishy smell. It is a mussel.	2	3.206786799999463	1	It would have been sour and made your mouth taste gross.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	2	penguin.jpg	You hear waddling behind you. You see a penguin slowly approaching you.	2	4.808127299998887	2	The penguin is friendly and would have let you pet its wet feathers.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	3	pine_tree.jpg	You see a large full tree. It is a pine tree with something caught up high in the branches.	2	5.211195199999565	2	It was a small animal that was scared. You would have gotten it down successfully.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	4	ant.jpg	You see a trail of ants.	2	2.194592499999999	1	You would have come across a stinky pile of garbage.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	5	trowel.jpg	You are trying to grab something that is buried in dirt. You see a rusty trowel.	1	5.371226999999635	2	You cut your hand on the rusty metal and need to get a tetanus shot.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	cockle.jpg	You step on something hard. It is a sharp cockle.	2	5.108214099998804	1	It would have made all of your belongings stink like sea water.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	lobster.jpg	lobster	2	3.642289299999902	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	cheetah.jpg	cheetah	2	4.459139499998855	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	goose.jpg	goose	1	1.487716900001033	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	killer_whale.jpg	killer whale	2	2.30338060000031	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	lilac.jpg	lilac	1	1.109571000000869	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	grapes.jpg	grapes	1	1.205193400001008	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	eucalyptus.jpg	eucalyptus	1	1.439470799999981	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	grasshopper.jpg	grasshopper	2	2.6010509000007	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	armadillo.jpg	armadillo	2	1.290301900000486	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	onion.jpg	onion	1	0.8254643000000215	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	watermelon.jpg	watermelon	1	1.077291099998547	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	araceae.jpg	araceae	1	1.933779999999388	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	crab.jpg	crab	2	2.02518930000042	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	raven.jpg	raven	2	1.169196500000908	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	cedar.jpg	cedar	1	1.194029100000989	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	cockroach.jpg	cockroach	2	1.000795099998868	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	pliers.jpg	pliers	2	1.462478300001749	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	shark.jpg	shark	2	1.722658599999704	2	Incorrect	You wake up...
