locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	1	narwhal.jpg	You see a large horn peaking above the ocean waves. It is a narwhal swimming peacefully.	2	9.61078429967165	1	It would have been taken by surprise and would have accidently soaked you with a wave.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	2	elephant.jpg	You see a large slow moving gray object. It is a large elephant.	2	4.463666600175202	2	It would have felt wrinkly and nice.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	3	goldfinch.jpg	You hear chirping and a goldfinch hops out.	2	11.44011620013043	1	The goldfinch would have mistaken your hand for food and peck you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	4	killer_whale.jpg	You hear some freaky noises from the waters depths. It is a killer whale, but he offers a gift.	1	7.419541600160301	2	It is an ugly smelly hat, it makes your hair stink.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	5	pansy.jpg	You see a small flower. It is a pansy.	1	3.210710900370032	2	You feel like a bad person.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	6	avocado.jpg	You notice a black object on the ground. You pick it up and its an avocado.	1	6.197271700017154	1	You open up the avocado and notice a ring where the pit should be.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	1	holm_oak.jpg	You see a large old tree. It is an ancient holm tree, with a box under some roots.	1	11.39859120035544	2	It is photos of mean pranks. You feel weird seeing them.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	2	moth.jpg	You see a soft fluffy insect. It is a cheerful moth.	1	5.90474609984085	1	It flies around you and cheers you on.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	3	cat.jpg	You hear soft paw steps. A cat emerges from the shadows.	1	3.722590199671686	1	The cat is friendly and rubs against your leg.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	4	artichoke.jpg	You come across a green spiky vegetable. It is an artichoke.	2	7.456245000008494	1	You would have not realized it needs to be cooked first and it would have tasted bad.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	5	flat_peach.jpg	You smell a sweet scent. It is a flat peach.	1	4.494447399862111	2	It is not to your liking and now your mouth tastes weird.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	6	daisy.jpg	You find a clump of foreign flowers growing Upon closer examination, you realize they are daisies.	2	12.05581140005961	2	The daises were attracting bees and now the garden goes unpollinated.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	1	sperm_whale.jpg	You see a large gray animal swimming in the deep water. It is a sperm whale.	1	4.416549299843609	1	It notices you watching and puts on an elegant show for you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	2	kiwi.jpg	You see a small hopping creature. It is a kiwi bird.	2	5.902591899968684	2	It would have thought you were a fellow kiwi bird and would have appreciated the company.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	3	cypress.jpg	You are walking and come across a tall tree. It is a cypress with a kite stuck in its leaves.	1	9.034978399984539	1	You grab the kite and a little boy runs out and is super grateful.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	4	grasshopper.jpg	You see something hopping around. It is a grasshopper.	2	12.28520359983668	2	It would have appreciated it and hopped with you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	5	axe.jpg	You see a glowing axe.	1	3.983994500245899	2	The axe is too heavy to pick up, you feel weak.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	goose_barnacle.jpg	You notice some interesting critters on the ground. They are goose barnacles.	2	6.473445800133049	1	You would not have understood how to open them, and would have given up.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	pomfret.jpg	pomfret	2	2.201349600218236	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	lioness.jpg	lioness	1	1.638406400103122	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	pelican.jpg	pelican	2	3.002998299896717	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	lobster.jpg	lobster	1	0.9853487000800669	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	bellflowers.jpg	bellflowers	2	2.798269600141793	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	pear.jpg	pear	1	1.080055700149387	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	fir.jpg	fir	1	1.231038599740714	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	beetle.jpg	beetle	2	1.704947400372475	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	crocodile.jpg	crocodile	2	3.331547499634326	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	turnip.jpg	turnip	1	3.088411999866366	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	mango.jpg	mango	1	1.009836899582297	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	sunflower.jpg	sunflower	1	1.364095200318843	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	starfish.jpg	starfish	1	2.454746400006115	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	owl.jpg	owl	1	1.10370219964534	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	cedar.jpg	cedar	2	1.420280100312084	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	wasp.jpg	wasp	2	1.734991599805653	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	screw.jpg	screw	2	3.243638199754059	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	cockle.jpg	cockle	1	1.538887199945748	1	Correct	You wake up...
