locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	ray.jpg	You feel something slip past you in the water. It is a ray.	2	2.23152570000002	2	It would have appreciated the pets and would have hung out with you for a while.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	lilac.jpg	lilac	1	1.487963900000068	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	lectern.jpg	lectern	2	2.596493099999861	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	socks.jpg	socks	1	0.9310126000000309	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	peanut.jpg	peanut	1	1.296930699999393	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	accordion.jpg	accordion	2	2.571647800000392	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	cufflinks.jpg	cufflinks	2	1.510094500000378	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	undershirt.jpg	undershirt	1	1.000437800000327	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	glove.jpg	glove	1	4.596355399999993	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	ruler.jpg	ruler	1	2.944872199999736	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	pendants.jpg	pendants	1	1.891600200000539	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	shield.jpg	shield	1	2.193830400000479	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	bugle.jpg	bugle	2	2.114355099999557	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	frying_pan.jpg	frying pan	1	1.173096000000442	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	fondue.jpg	fondue	1	1.527183500000319	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	Chorizo.JPG	Chorizo	1	0.9683186000002024	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	endive.jpg	endive	1	1.281851299999289	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	apple.jpg	apple	1	0.7560691999997289	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	pyramid.jpg	pyramid	2	1.259109900000112	1	Correct	You wake up...
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	1	bellflowers.jpg	Someone offers you a bundle of gorgeous bellflowers.	1	3.985486199999286	1	You feel loved. and enjoy their aroma.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	2	lamp.jpg	You see a gorgeous lamp.	2	3.192296100000021	1	The lightbulb is burnt and you would have wasted your time.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	3	skirt.jpg	You find an old package addressed to someone long ago. Inside is a skirt.	2	2.540726799999902	2	You would have looked great and would have been sure the original owner is glad you enjoy it.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	4	raisin.jpg	You come across some oatmeal raisin cookies. The raisins look scrumptious.	2	4.192062399999486	2	They would have added a nice sweetness to the cookie.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	5	tambourine.jpg	You see a floating instrument. It is a shiny tambourine.	2	2.686599900000147	2	It would have began to play om its own and would have invited you to play with it.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	6	bangle_bracelet.jpg	You are feeling exhausted. You come across a bangle bracelet with an engraving promising instant energy.	1	3.997424500000307	1	It is true! you are hyped up.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	1	coat.jpg	You notice a nice coat with pockets.	1	3.386357999999746	1	You look through the pockets and find a breath mint and map.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	2	shoe.jpg	You notice a hole in your shoe. But conveniently, there is a spare pair.	2	3.247000800000023	1	You would have walked around and seen someone without shoes. You would have been wearing their shoes and felt shame.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	3	eraser.jpg	You are going through your belongings and find an eraser. It wasn't there before.	2	2.872121999999763	2	It would have been a lucky eraser and you would have had luck the rest of the day.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	4	ring.jpg	You find an old envelope addressed to a stranger. Inside is a ring, but it gives off a weird energy.	2	2.628262500000346	2	You would have been imbued with the memories of the previous owner.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	5	bow.jpg	You want to grab something up high. You see an old bow.	1	2.691084000000046	2	It gets caught and the string breaks.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	6	tuba.jpg	Someone is playing a tuba but it sounds weird. It is clogged.	2	2.146228800000245	1	You would have reached in and would have gotten stuck. You would have needed help to get unstuck.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	1	cup.jpg	You notice a cup filled with a mystery liquid.	2	1.898786600000676	2	You would have felt smarter and faster after drinking from it.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	2	saucepan.jpg	You smell something a little wonky. It is a strange concoction coming from a saucepan.	2	2.677206299999852	1	It would have given you stomach cramps for the rest of the day.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	3	large_fritter.jpg	You smell a delicious fried pastry smell. It is a large fritter offered by a little girl.	1	4.399002899999687	2	She gets upset you actually took it and tells her mom.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	4	chard.jpg	You notice a bundle of colourful greenery. It is a bundle of chard with a note.	2	5.176219799999672	2	It would have been a note complimenting you on your best qualities, and offering you the bundle of chard.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	5	pear.jpg	You are given a pear. but notice someone who has not eaten in a while.	1	2.215002200000526	1	They are beyond grateful and become very happy.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	6	silo.JPG	You stumble over a child's toy that resembles a grain silo.	1	7.406048299999384	1	A small key falls out, which seems like it must be important. You keep the key.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
