locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	1	dolphin.jpg	You hear whistles and clicks in the distance. It is a dolphin performing some cool tricks.	1	6.998067399952561	2	It has stage fright and swims away in fear.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	2	snake.jpg	You hear a slithering. It is a snake.	2	4.117394500004593	1	It would have slithered to a booby trap and you would have gotten stuck.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	3	penguin.jpg	You hear waddling behind you. You see a penguin slowly approaching you.	2	5.302668900054414	2	The penguin is friendly and would have let you pet its wet feathers.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	4	crab.jpg	You notice a crab with a ring on its pincers.	2	5.246014599979389	1	The crab is angry and would have pinched your fingers.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	5	poppy.jpg	You see some red flowers. They are poppies.	1	4.42437320004683	2	They trigger some allergies and you cannot stop sneezing.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	6	quince.jpg	You see a small yellow fruit. It is a quince, which you have never tasted.	2	8.217774400021881	1	It was not tasty and would have made you feel nauseous.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	1	fir.jpg	You come across a large tree. It is a fir.	2	5.616542800038587	1	You would have failed to make a fire, and felt guilty for destroying the tree.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	2	mosquito.jpg	You hear buzzing and notice an abnormally large mosquito. It is has evil intentions.	1	6.212354300019797	2	You try to stop him but help him accidentally.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	3	turtle.jpg	You see a small moving green animal. It is a turtle with string stuck on its foot.	1	7.150987899978645	1	It is grateful and vows to protect you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	4	eggplant.jpg	You see a purple vegetable. It is an eggplant, but things are crawling out of it.	2	7.748522099980619	2	It would have been a little colony of ant people who would worship you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	5	lemon.jpg	You notice large yellow fruits. They are lemons.	2	5.176616200013086	1	The lemonade would have been sour as you lack sugar. People would not have wanted it.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	6	daisy.jpg	You find a clump of foreign flowers growing Upon closer examination, you realize they are daisies.	2	8.594963500043377	2	The daises were attracting bees and now the garden goes unpollinated.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	1	oyster.jpg	You smell a salty fishy smell. They are coming from fresh oysters.	2	5.709877399960533	1	They would have tasted old and would have made you nauseous.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	2	pheasant.jpg	You come across a sleeping bird. It is a pheasant.	2	5.01193159999093	2	It was running late to get the worm and would have been grateful you woke it up.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	3	palm_tree.jpg	You see coconuts in the palm tree.	1	7.651625400001649	1	You climb up successfully and grab a delicious coconut.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	4	dragonfly.jpg	You see something small fly around. It is a dragonfly.	1	7.460992500011344	2	It is deeply offended and lectures you on being nicer to bugs.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	5	hammer.jpg	You have a coconut you cannot crack open. You find a new hammer that says "do not touch!".	2	5.267381999990903	2	No-one would have noticed you using it, and you would have had a refreshing beverage.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	manatee.jpg	You see a large gray blob on an ocean rock. It is a manatee in tears.	1	6.547449100005906	1	It confesses it feels lonely and appreciates your company very much.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	eel.jpg	eel	1	2.733704699960072	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	platypus.jpg	platypus	1	2.208197000029031	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	seagull.jpg	seagull	1	1.026135099993553	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	razor-shell.jpg	razor-shell	2	5.044037399988156	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	pansy.jpg	pansy	1	1.26463779999176	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	redcurrant.jpg	redcurrant	1	3.67710219998844	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	willow.jpg	willow	1	2.416127600008622	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	grasshopper.jpg	grasshopper	2	3.113473500008695	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	hippopotamus.jpg	hippopotamus	2	3.008327100018505	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	cauliflower.jpg	cauliflower	1	0.8881193999550305	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	avocado.jpg	avocado	1	0.9760583000024781	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	geranium.jpg	geranium	1	1.646185200021137	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	killer_whale.jpg	killer whale	2	2.3974753000075	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	rooster.jpg	rooster	2	1.464211399958003	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	cedar.jpg	cedar	1	1.374475899967365	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	butterfly.jpg	butterfly	1	0.9108860999695025	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	screwdriver.jpg	screwdriver	2	2.07730550004635	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	whale.jpg	whale	2	3.829572600021493	2	Incorrect	You wake up...
