locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	4	praying_mantis.jpg	You see an interesting green bug. It is a praying mantis, offering to teach you some fighting moves.	1	6.869136000000026	2	He is a poor teacher and you did not learn much.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	5	nail.jpg	You notice a cupboard nailed shut.	2	3.878340500000149	1	You would have hurt yourself on the nails.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	razor-shell.jpg	You see a small shell.	2	8.602833500000088	1	It was covered in slime and you would have had slimy hands.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	boomerang.jpg	boomerang	1	2.049746099999993	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	saxophone.jpg	saxophone	1	2.70706610000002	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	Chest_of_drawers.jpg	Chest of drawers	1	3.193096699999842	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	steak.jpg	steak	2	1.828104199999871	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	mill.jpg	mill	1	1.017840299999989	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	lemon.jpg	lemon	2	1.238499000000047	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	wardrobe.jpg	wardrobe	1	3.324485900000127	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	tie_clip.jpg	tie clip	1	1.777166999999963	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	bit.jpg	bit	2	1.023411499999838	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	maracas.jpg	maracas	1	0.9971674999999323	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	beetle.jpg	beetle	2	0.9941053000000011	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	paperclip.jpg	paperclip	1	1.977925799999866	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	tiger.jpg	tiger	2	1.131746900000053	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	duck.jpg	duck	2	4.636774800000012	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	date.jpg	date	2	2.749707499999886	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	leek.jpg	leek	2	4.458007399999815	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	ball.jpg	ball	1	1.912573000000066	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	diabolo.jpg	diabolo	1	1.630979799999977	2	Incorrect	You wake up...
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	1	sword.jpg	You see a glint of shiny metal behind a box. You look closer and see a sword.	1	3.365098800000169	1	You feel powerful and like you can face anything. You take the sword with you.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	2	harmonica.jpg	You come across a dirty grimy harmonica.	2	3.755279399999836	2	You would have been able to shine it back to its original glory, a beautiful instrument.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	3	lamp.jpg	You see a gorgeous lamp.	1	1.187443600000051	2	The lightbulb is burnt and you waste your time.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	4	cookie.jpg	You see a large jar of delicious sweets. They are fresh baked cookies.	1	3.685371799999984	2	They are not very good and make your mouth itchy.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	5	tower.jpg	Someone has built a very intricate model of a castle tower.	1	8.906945199999882	1	The level of detail is impressive and you feel inspired. Also, you are amused to find tiny soldiers inside.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	6	apple.jpg	Someone offers you a basket of fruit. Inside are red luscious apples.	2	4.315603099999862	1	The apple is rotten and you would have gotten a stomach ache.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	1	table.jpg	You are carrying alot of heavy things. Luckily there is a table to leave some things on for now.	2	6.459112300000015	2	You would have had the opportunity to rest and relax.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	2	diadem.jpg	You see a shiny glint hidden behind a sac. It is a beautiful diadem.	1	3.34922460000007	1	You feel like royalty and carry it with you.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	3	showel.jpg	You notice a shovel next to a large red x.	1	3.419943100000182	1	You dig and come across a large treasure chest.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	4	drum.jpg	You see a large drum in the corner. It looks brand new.	2	3.994916500000045	2	You would have found yourself possessed by a spirit of a drummer and you would have performed perfectly.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	5	mosquito.jpg	You hear buzzing and notice an abnormally large mosquito. It is has evil intentions.	1	3.587430099999892	1	You save the world and throw him in jail.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	6	stapler.jpg	You want to put a sign up. You come across a wobbly stapler.	1	5.189659299999903	2	Your hand slips and you staple the table. An older woman yells at you.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	1	hippopotamus.jpg	You hear a splash. It is a hippo coming out of the water towards you.	2	3.667720199999849	2	It would have shown you a path to a small paradise.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	2	hen.jpg	You hear a soft clucking. It is a roosting hen sitting on something shiny.	2	5.67695219999996	1	She would have gotten angry and would have pecked your hand.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	3	pine_kernel.jpg	You find a small bundle in your bag. It is a thing of pine kernels.	2	7.630181300000004	2	It would have been good timing, as you were hungry and there is plenty of food later.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	4	cucumber.jpg	You find a plant. It is a wild cucumber plant.	2	2.245154599999978	2	It would have given you super speed powers.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	5	dart.jpg	You are trying to open a can. You can only find an old dart.	2	3.693616100000099	1	You would have struggled for a long time and would have ended up bending the dart.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	6	jump_rope.jpg	You come across a colourful jump rope. You remember your sick tricks as a kid.	2	3.158181600000034	1	You would have tried to do a trick and fallen.	The rain stopped and your curiosity is satiated. You continue on your journey.
