locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	4	termite.jpg	You see some small bugs chewing on some wood. They are invasive termites.	1	6.659196600085124	1	You saved the wood from the evil termites.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	5	showel.jpg	You notice a shovel next to a large red x.	1	2.046067100018263	2	You dig up a note that says you wasted your time.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	eel.jpg	You see something darting in the water. It is an eel, and it looks angry.	2	3.423002999974415	2	It would have liked the pets and would have shown you a hidden grove with treasures.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	helmet.jpg	helmet	2	1.375064400024712	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	violin.jpg	violin	1	1.38995230011642	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	rocking_chair.jpg	rocking chair	2	1.510754100047052	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	anchovy.jpg	anchovy	2	0.8205494000576437	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	cathedral.jpg	cathedral	1	1.933067600009963	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	cherries.jpg	cherries	1	0.748395600123331	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	bed.jpg	bed	1	0.9129685000516474	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	medal.jpg	medal	1	0.8112767999991775	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	bit.jpg	bit	2	0.8104469000827521	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	clarinet.jpg	clarinet	1	0.6526992998551577	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	butterfly.jpg	butterfly	1	0.5667916999664158	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	compasses.jpg	compasses	1	1.825664200121537	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	snake.jpg	snake	2	0.7775262000504881	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	magpie.jpg	magpie	1	0.6304677999578416	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	acorn.jpg	acorn	1	0.9676570000592619	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	onion.jpg	onion	2	1.370528300059959	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	racket.jpg	racket	1	0.6783626999240369	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	dartboard.jpg	dartboard	1	0.7400784001220018	2	Incorrect	You wake up...
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	1	bayonet.jpg	You are trying to cut a rope. You see an old antique bayonet.	1	6.140169200021774	2	It does not work and you nick your finger.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	2	tuba.jpg	Someone is playing a tuba but it sounds weird. It is clogged.	1	3.175311299972236	1	You reach in and grab a ball. It can play perfectly now.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	3	stool.jpg	You want to investigate a high shelf. There is a stool, but its a bit wobbly.	2	6.405478699831292	2	It would have worked well and you would have found a cool book.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	4	millefeuille.jpg	You come across a package of neatly packed desserts. It is millefeuille.	2	5.045146999880672	1	They would have had a weird texture and it would have given you the ick.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	5	granary.jpg	You spy a picture of an ancient granary.	2	5.076637299964204	1	The ancient image is cursed and you would have immediately felt impending doom.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	6	watermelon.jpg	You see a shiny green fruit. It is a ripe watermelon.	1	1.957497299881652	2	It is hollow inside due to worms. Gross.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	1	armchair.jpg	Your feet feel sore and you want to take a rest. You see a cozy armchair.	2	8.22904930007644	1	You would have noticed you got really itchy and you would have developed a rash.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	2	bangle_bracelet.jpg	You are feeling exhausted. You come across a bangle bracelet with an engraving promising instant energy.	2	7.139419899787754	2	You would have found out it is true and you would have been hyped.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	3	screwdriver.jpg	You are snooping through some boxes and come across a shiny new screwdriver.	2	3.302809499902651	2	No-one would have noticed and you would have kept it.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	4	drum.jpg	You see a large drum in the corner. It looks brand new.	1	5.214256000006571	2	You damage the drum and feel strong guilt.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	5	grasshopper.jpg	You see something hopping around. It is a grasshopper.	2	3.660745299886912	1	It would have been taken aback and would have hopped away quickly.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	6	pencil_sharpener.jpg	You are trying to sharpen your pencil. You find a pencil sharpener, but its a little wobbly.	2	3.128578200004995	1	It would not have worked well and it would have butchered your pencil.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	1	rhino.jpg	You see a large gray animal. It is a rhino with something stuck on its foot.	2	4.064916400006041	1	It was bling and the rhino would have chased you down.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	2	pigeon.jpg	You come across a bird eating some berries. It is a pigeon.	2	4.146400499856099	2	The berries would have been sweet and you would have enjoyed snacking with the pigeon.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	3	peanut.jpg	You notice a trail of peanuts.	1	4.784018900012597	1	You follow the trail of peanuts and find an even larger pile of peanuts to take home.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	4	cucumber.jpg	You find a plant. It is a wild cucumber plant.	2	2.840655700070783	2	It would have given you super speed powers.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	5	ball.jpg	You notice a small ball.	1	6.724824200151488	2	It doesn't bounce and you are disappointed.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	6	dice.jpg	You notice a couple of dice laying around.	1	2.145333700114861	1	You roll double sixes!	The rain stopped and your curiosity is satiated. You continue on your journey.
