locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	1	daisy.jpg	You find a clump of foreign flowers growing. Upon closer examination, you realize they are daisies.	2	4.106419299961999	2	The daises were attracting bees and now the other plants go unpollinated.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	2	bedside_table.jpg	You notice a fancy bedside table.	1	2.244896599790081	1	You snoop and find some interesting letters, its filled with hot gossip.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	3	coat.jpg	You notice a nice coat with pockets.	2	4.469225000124425	2	You could have found a breath mint and map in the pockets.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	4	peanut.jpg	You notice a trail of peanuts.	1	1.426069799810648	1	You follow the trail of peanuts and find an even larger pile of peanuts to take home.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	5	harp.jpg	You see a shimmer of golden light come from a large harp.	1	4.549595500109717	2	You play an awful tune and feel your knowledge leave you.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	6	medal.jpg	You notice a large medal.	1	3.674916899995878	1	You realize it has your name engraved on it. You feel accomplished.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	1	cap.jpg	You find a really dapper cap.	1	1.983681699959561	2	The cap had lice. Your head is now really itchy.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	2	socks.jpg	You find a pair of really cool socks.	1	2.312430999940261	1	You feel really stylish and strut your stuff.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	3	compasses.jpg	You notice a very old and interesting looking compass.	2	4.352812200086191	1	The compass would have poked you on your finger. Good thing it didn't, because it is very rusty.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	4	diamond.jpg	You notice a glint on ground. It is a diamond.	1	2.594213000033051	2	You pick it up and feel a sinister energy.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	5	sword.jpg	You see a glint of shiny metal behind a box. You look closer and see a sword.	1	2.786527599906549	1	You feel powerful and like you can face anything. You take the sword with you.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	6	piano_.jpg	You notice an ancient piano.	2	5.848283600062132	2	You would have found a large emerald hidden in the top.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	1	cup.jpg	You notice a cup filled with a mystery liquid.	1	2.545500500127673	2	You feel slow and foggy after drinking from it.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	2	teapot.jpg	You notice a teapot and have the desire to make some tea.	1	2.159290700219572	1	You brew a delicious cup of tea and sit down and relax.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	3	cookie.jpg	Someone has left a freshly baked cookie out. You feel your stomach growl.	2	2.648892499972135	2	It would have energized you. You remain hungry.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	4	cauliflower.jpg	You see a large cauliflower. It's not your favourite food, but you're feeling hungry.	2	2.499736299971119	2	It would have have satisfied your hunger and turned out to be delicious.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	5	cherries.jpg	You notice you have a container of fresh cherries.	1	2.124758800026029	1	You put the cherries on your sundae and it is delicious.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	6	pagoda.jpg	On the wall you see a picture of a pagoda.	1	2.750273799989372	1	Looking at the pagoda is calming.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	sunflower.jpg	sunflower	1	1.083973799832165	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	chair.jpg	chair	1	1.255708200158551	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	glove.jpg	glove	1	3.942190899979323	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	raisin.jpg	raisin	1	2.655158400069922	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	guitar.jpg	guitar	2	2.306916299974546	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	pendants.jpg	pendants	1	1.850098599912599	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	trousers.jpg	trousers	1	1.721485600108281	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	clog.jpg	clog	1	2.49989080009982	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	ruler.jpg	ruler	1	1.408473399933428	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	cufflinks.jpg	cufflinks	1	3.292263299925253	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	helmet.jpg	helmet	1	1.780178700108081	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	harmonica.jpg	harmonica	2	1.240292799891904	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	sharpening_steel.jpg	sharpening steel	2	2.264977599959821	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	frying_pan.jpg	frying pan	1	1.98053800011985	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	pasty.jpg	pasty	1	2.671975600067526	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	red_cabbage.jpg	red cabbage	1	2.563514999812469	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	pear.jpg	pear	2	2.653848200105131	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	silo.JPG	silo	1	2.724722600076348	1	Correct	You wake up...
