locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
6	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	5	cherries.jpg	You notice you have a container of fresh cherries.	1	1.541317700408399	2	The cherries are mushy, and make your sundae taste bad.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
6	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	6	cathedral.jpg	There's a dusty picture of an old cathedral.	1	3.654423399828374	1	Dusting it off, you are struck with wonder at the architecture.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	revolver.jpg	revolver	1	1.247630399651825	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	violin.jpg	violin	1	1.190303400158882	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	armchair.jpg	armchair	2	0.7133471006527543	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	creme_caramel.jpg	creme caramel	1	1.306481800042093	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	skyscraper.jpg	skyscraper	1	1.416249199770391	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	kiwi_fruit.jpg	kiwi fruit	1	1.016069300472736	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	bed.jpg	bed	1	1.170151700265706	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	diadem.jpg	diadem	1	0.9115987000986934	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	pliers.jpg	pliers	2	1.579313099384308	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	balalaika.jpg	balalaika	1	1.200008999556303	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	butterfly.jpg	butterfly	1	1.828810799866915	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	pen.jpg	pen	1	0.9439062001183629	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	horse.jpg	horse	1	1.874433199875057	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	magpie.jpg	magpie	1	0.534497500397265	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	raisin.jpg	raisin	1	1.502287600189447	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	artichoke.jpg	artichoke	1	0.7350511997938156	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	skate.jpg	skate	2	1.299883199855685	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	spinning_top.jpg	spinning top	1	1.039857399649918	1	Correct	You wake up...
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	1	sword.jpg	You see a glint of shiny metal behind a box. You look closer and see a sword.	1	2.664611799642444	1	You feel powerful and like you can face anything. You take the sword with you.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	2	piano_.jpg	You notice an ancient piano.	1	0.8899880005046725	2	You play the piano and its keys get your hands sticky and gross.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	3	lamp.jpg	You see a gorgeous lamp.	1	4.302359700202942	1	You turn the lamp on and find a small wad of cash hidden in its shade.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	4	cookie.jpg	Someone has left a freshly baked cookie out. You feel your stomach growl.	1	2.034422999247909	2	It was overcooked and barely edible - more like a hockey puck than food. You feel disappointed.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	5	pagoda.jpg	On the wall you see a picture of a pagoda.	1	1.971165899187326	2	Looking at the pagoda makes you nervous.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	6	orange.jpg	You see a large orange on the ground and remember that you are hungry. Do you pick it up?	1	6.055693199858069	1	The orange was perfectly ripe, and would have made a refreshing snack.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	1	bedside_table.jpg	You notice a fancy bedside table.	2	2.469596300274134	1	You would have activated a booby trap and got a dart in the hand.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	2	medal.jpg	You notice a large medal.	1	1.290575800463557	2	You realize it has your mortal enemies name on it. You feel bad.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	3	axe.jpg	You see a glowing axe.	1	2.188795299269259	2	The axe is too heavy to pick up, you feel weak.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	4	harp.jpg	You see a shimmer of golden light come from a large harp.	1	1.438796699978411	1	You play a beautiful tune and feel yourself be imbued with knowledge.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	5	ant.jpg	You see a trail of ants.	1	1.962318100035191	1	You follow the trail and meet the ant queen. She is now your friend.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	6	compasses.jpg	You notice a very old and interesting looking compass.	2	1.913313900120556	2	The compass once belonged to a famous genius and you would've felt smarter just by touching it.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	1	cow.jpg	A mooing sound grabs your attention. A cow!	1	5.455851300619543	1	The cow is grateful and gives you some milk.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	2	penguin.jpg	You hear waddling behind you. You see a penguin slowly approaching you.	1	8.381726399995387	2	The penguin is hostile and honks until you leave.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	3	peanut.jpg	You notice a trail of peanuts.	1	1.159775299951434	2	You follow the trail and find an angry squirrel, He attacks you.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	4	cucumber.jpg	You notice a large cucumber.	2	1.37974420003593	1	It wasn't a cucumber after all, but a deadly snake. You feel relieved.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	5	dartboard.jpg	A dartboard catches your attention.	1	2.396491199731827	1	Bullseye! You feel very proud.	The rain stopped and your curiosity is satiated. You continue on your journey.
8	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	6	doll.jpg	You notice a doll laying on the ground.	1	0.7704448997974396	2	The doll is haunted and starts to yell.	The rain stopped and your curiosity is satiated. You continue on your journey.
