locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	5	bit.jpg	Someone is looking for a drill bit. You find one in the dirt.	1	7.243857699999353	1	They are grateful and are able to finish their project.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	killer_whale.jpg	You hear some freaky noises from the waters depths. It is a killer whale, but he offers a gift.	1	4.180110500019509	1	It is a really nice seaweed hat. You look great.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	orchid.jpg	orchid	1	1.596336799993878	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	bedside_table.jpg	bedside table	1	3.702516999997897	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	clog.jpg	clog	1	1.796488899999531	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	almond.jpg	almond	2	0.9797531000222079	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	piano_.jpg	piano 	1	0.8337075999879744	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	sea_ ring.jpg	sea  ring	1	2.503944500000216	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	biretta.jpg	biretta	1	5.237391300004674	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	jacket.jpg	jacket	1	2.146367599983932	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	folder.jpg	folder	2	1.657245500013232	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	bangle_bracelet.jpg	bangle bracelet	1	1.631519100017613	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	bow.jpg	bow	1	3.466674199997215	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	flute.jpg	flute	1	2.848127300007036	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	cup.jpg	cup	1	4.10996860000887	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	pot.jpg	pot	1	2.629078600002686	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	black_pudding.jpg	black pudding	2	2.57751350000035	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	pumpkin.jpg	pumpkin	2	5.203720099991187	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	banana.jpg	banana	1	1.876515300013125	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	pagoda.jpg	pagoda	1	4.743381599982968	2	Incorrect	You wake up...
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	1	pansy.jpg	You see a small flower. It is a pansy.	1	4.149332300003152	2	You feel like a bad person.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	2	wardrobe.jpg	You hear a spooky noise. It is coming from a wardrobe.	1	2.416894299996784	1	Luckily it is only a harmless bird.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	3	glove.jpg	You find some gloves in your pocket. But they have something hard in one of the fingers.	1	4.695288299990352	2	You find an old dead bug. Gross.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	4	acorn.jpg	You notice a small acorn.	2	3.033224899991183	1	You would have found a large slimy grub.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	5	trumpet.jpg	You see a shiny brass instrument.	1	2.87619429998449	2	You play a song that is out of tune.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	6	diamond.jpg	You notice a glint on ground. It is a diamond.	1	2.949201200011885	1	You pick it up and decide to make a ring when you get home.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	1	cap.jpg	You find a really dapper cap.	1	2.494659599993611	1	You try it on and feel really fancy and cool.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	2	trousers.jpg	You are rummaging and come across some old trousers. You realize yours are covered in mud.	1	2.746262100001331	1	You are alot cleaner and feel better.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	3	eraser.jpg	You are going through your belongings and find an eraser. It wasn't there before.	1	3.677631700003985	2	You are given eternal bad luck.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	4	bracelet.jpg	You find a bracelet that has a name engraved on it.	1	2.881720200006384	2	You cant find the owner and waste your evening.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	5	armour.jpg	You notice a set of armour, but something is shaking inside of it.	1	4.017238900007214	1	It is a small squirrel. You feel relieved it wasn't something sinister.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	6	saxophone.jpg	You come across a brass instrument and feel inspired. It is a saxophone.	1	6.971382599993376	2	You play some terrible notes and the nearby birds fly away.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	1	churrera.jpg	You smell a delicious smell. Someone is making churros with a churrera, and offers to teach you.	1	3.442518500000006	2	You embarrass yourself and make a big mess.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	2	frying_pan.jpg	You are trying to nail something into wall. You don't have a hammer, but see a frying pan.	2	9.099706700013485	1	You would have missed your hail and would have hit your thumb.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	3	millefeuille.jpg	You come across a package of neatly packed desserts. It is millefeuille.	1	6.281580900016706	2	They have a weird texture and it gives you the ick.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	4	leek.jpg	You are craving soup. You come across some fresh leeks.	1	3.396439199976157	1	It is hot and delicious. It warms your belly.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	5	avocado.jpg	You notice a black object on the ground. You pick it up and its an avocado.	2	6.505023600009736	2	You would have found a ring where the avocado pit should be.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	6	church.jpg	A picture of a small church captures your attention.	1	3.569194100011373	1	You notice some bells in the tower, and are reminded of a time you heard some beautiful music.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
