locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	2	cow.jpg	A mooing sound grabs your attention. A cow!	1	2.669832600047812	2	The cow is overeager and bites your hand.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	3	goldfinch.jpg	You hear chirping and a goldfinch hops out.	2	2.710497200023383	1	The goldfinch would have mistaken your hand for food and peck you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	4	shark.jpg	You notice a shark swimming around.	2	3.317197100026533	2	You could have seen the shark do some sick tricks.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	5	bellflowers.jpg	Someone offers you a bundle of gorgeous bellflowers.	1	2.754345099907368	1	You feel loved, and enjoy their aroma.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	6	avocado.jpg	You notice a black object on the ground. You pick it up and notices its an avocado.	1	3.56651040003635	2	Its a rotten avocado, and it smells bad.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	1	olive_tree.jpg	You see an olive tree filled with olives.	1	2.559037199942395	2	You fall from the tree and hurt your arm.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	2	wasp.jpg	You hear a deep buzzing. You notice a wasp nest.	2	3.490771299926564	1	The wasps would have been agitated and would have swarmed you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	3	cat.jpg	You hear soft paw steps. A cat emerges from the shadows.	2	3.032569300150499	2	The cat was friendly and would have rubbed against your leg.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	4	turnip.jpg	You see a small turnip that is shaking.	2	2.42143620015122	1	The turnip has a face and would have yelled at you for picking it up.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	5	fig.jpg	You bite into a cookie. You notice a fig inside.	2	5.252831500023603	2	You could have enjoyed a delicious cookie.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	6	daisy.jpg	You find a clump of foreign flowers growing. Upon closer examination, you realize they are daisies.	2	5.069111600052565	1	The daisies are attracting ants and you live with pests.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	1	lobster.jpg	You notice a lobster painting on an easel.	1	2.296941700158641	1	He paints a beautiful masterpiece and you feel inspired.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	2	hummingbird.jpg	You hear a distinctive sound and notice a beautiful hummingbird.	1	5.105664000147954	2	The hummingbird lands in your hand, then uses it as a toilet.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	3	palm_tree.jpg	You see coconuts in the palm tree.	1	1.830062200082466	1	You climb up successfully and grab a delicious coconut.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	4	ant.jpg	You see a trail of ants.	2	1.965948099968955	2	You would have met the ant queen and befriended her.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	5	axe.jpg	You see a glowing axe.	2	1.796768199885264	2	The axe would have made you feel brave.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	crab.jpg	You notice a crab with a ring on its pincers.	2	3.618147900095209	1	The crab is angry and would have pinched your fingers.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	eel.jpg	eel	2	1.04969109990634	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	lynx.jpg	lynx	1	0.9251241001766175	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	sparrow.jpg	sparrow	2	1.137224300066009	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	razor-shell.jpg	razor-shell	1	0.9014838000293821	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	orchid.jpg	orchid	1	0.4783602000679821	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	banana.jpg	banana	1	0.8947909001726657	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	cypress.jpg	cypress	1	1.326547799864784	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	mosquito.jpg	mosquito	2	0.8348116001579911	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	snake.jpg	snake	2	0.7053390999790281	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	potato.jpg	potato	1	1.018005200196058	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	pomegranate.jpg	pomegranate	1	0.7369619000237435	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	lilac.jpg	lilac	1	0.4397212001495063	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	cockle.jpg	cockle	2	1.894239499932155	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	duck.jpg	duck	2	0.6081484998576343	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	eucalyptus.jpg	eucalyptus	2	0.9218315000180155	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	centipede.jpg	centipede	2	0.9696512001100928	2	Incorrect	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	trowel.jpg	trowel	1	1.051746200071648	1	Correct	You wake up...
8	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	oyster.jpg	oyster	1	0.8843718999996781	1	Correct	You wake up...
