locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	cockle.jpg	You step on something hard. It is a sharp cockle.	2	5.340873599983752	1	It would have made all of your belongings stink like sea water.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	pansy.jpg	pansy	1	3.459088400006294	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	lamp.jpg	lamp	1	6.753024300560355	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	cap.jpg	cap	1	2.811975000426173	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	walnut.jpg	walnut	1	6.194332600571215	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	trumpet.jpg	trumpet	2	2.854500600136817	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	bracelet.jpg	bracelet	1	2.103123100474477	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	coat.jpg	coat	1	1.430099800229073	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	shirt.jpg	shirt	1	2.668011500500143	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	rubber_stamp.jpg	rubber stamp	2	4.187400800175965	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	sea_ ring.jpg	sea  ring	1	3.545275199227035	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	revolver.jpg	revolver	2	5.983144199475646	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	flute.jpg	flute	1	4.095743499696255	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	strainer.jpg	strainer	2	3.358811900019646	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	fork.jpg	fork	1	2.317862199619412	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	zarajo.JPG	zarajo	2	2.8953761998564	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	red_cabbage.jpg	red cabbage	1	5.736512299627066	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	flat_peach.jpg	flat peach	2	2.127297199331224	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	mill.jpg	mill	1	1.694459300488234	1	Correct	You wake up...
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	1	tulip.jpg	You notice colourful flowers. They are tulips.	1	10.61794340051711	2	You did not realize it was from someone's garden. Awkward.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	2	table.jpg	You are carrying alot of heavy things. Luckily there is a table to leave some things on for now.	1	5.139874699525535	2	The table breaks and all your things fall to the floor.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	3	socks.jpg	You find a pair of really cool socks.	2	6.067924200557172	1	You would have realized its weird to take used socks, and would have put them back.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	4	pine_kernel.jpg	You find a small bundle in your bag. It is a thing of pine kernels.	2	8.743925499729812	1	You would have run out of food and would have wanted to ration them.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	5	balalaika.jpg	You come across an interesting instrument. It is a balalaika.	2	10.0904346993193	2	You would have picked it up surprisingly quick, and would have went home with a new skill. 	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	6	diadem.jpg	You see a shiny glint hidden behind a sac. It is a beautiful diadem.	1	9.893964599817991	1	You feel like royalty and carry it with you.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	1	undershirt.jpg	You find someone's old ratty undershirt. It smells bad.	1	3.62446319963783	2	Someone comes crying saying they lost their fathers favourite shirt. You feel deep guilt.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	2	skirt.jpg	You find an old package addressed to someone long ago. Inside is a skirt.	2	5.254431599751115	1	You would have realized its weird to wear someone's old clothes and feel shame.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	3	eraser.jpg	You are going through your belongings and find an eraser. It wasn't there before.	2	5.996692900545895	2	It would have been a lucky eraser and you would have had luck the rest of the day.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	4	medal.jpg	You notice a large medal.	1	5.78896430041641	1	You realize it has your name engraved on it. You feel accomplished.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	5	bow.jpg	You want to grab something up high. You see an old bow.	2	4.039502799510956	1	It would have gotten caught and the string would have broken.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	6	clarinet.jpg	You find a bunch of pieces to an instrument. It is a clarinet.	2	13.47382470034063	2	You would have put it together with ease and it would have come to life as a helpful assistant.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	1	coking_pot.jpg	You see something cooking on the stove inside a pot. It is bubbling to the brim with delicious soup.	1	8.890003900043666	2	You break out in terrible hives.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	2	small_saucepan.jpg	You are trying to make some eggs. You find a saucepan, but it is someone else's.	1	5.009167899377644	1	They let you use it, and even help you cook your meal.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	3	black_pudding.jpg	You notice a bowl of black pudding that is moving on its own.	2	5.330714600160718	2	It would have come to life and hopped along beside you.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	4	chard.jpg	You notice a bundle of colourful greenery. It is a bundle of chard with a note.	1	7.426191800273955	1	It is a note complimenting you on your best qualities, and offering you the bundle of chard.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	5	redcurrant.jpg	You see a bush with berries growing. They are redcurrants.	2	10.0516905002296	2	You could have picked them for a snack later. You would have been well prepared.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	6	pyramid.jpg	You notice a picture of a pyramid.	1	8.741403600201011	1	Looking at it closely you notice a small motivational message.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
