locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	6	lobster.jpg	You notice a lobster painting on an easel.	2	2.144479600246996	2	You could have felt inspired from its beautiful painting.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	carnation.jpg	carnation	1	1.299769599922001	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	rocking_chair.jpg	rocking chair	1	2.338476100005209	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	jacket.jpg	jacket	2	1.224455500021577	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	walnut.jpg	walnut	2	1.380204800050706	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	tuba.jpg	tuba	1	1.028046299703419	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	pendants.jpg	pendants	1	1.227617300115526	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	glove.jpg	glove	1	1.084022799972445	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	bathrobe.jpg	bathrobe	1	1.93618129985407	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	folder.jpg	folder	1	1.100223300047219	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	diadem.jpg	diadem	1	0.9907667003571987	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	bayonet.jpg	bayonet	2	1.245593700092286	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	flute.jpg	flute	1	0.5130161996930838	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	saucepan.jpg	saucepan	1	2.203727100044489	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	peeler.jpg	peeler	1	2.222488699946553	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	pasty.jpg	pasty	1	0.4169088997878134	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	red_cabbage.jpg	red cabbage	2	1.12352479994297	1	Correct	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	lemon.jpg	lemon	1	0.8638451001606882	2	Incorrect	You wake up...
7	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	granary.jpg	granary	1	1.751031500287354	1	Correct	You wake up...
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	1	bellflowers.jpg	Someone offers you a bundle of gorgeous bellflowers.	1	2.251780099701136	2	They attracted bees and you got stung.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	2	couch.jpg	You notice a plush large couch.	1	1.459326399955899	1	You take a long comforting nap, and wake up refreshed.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	3	cap.jpg	You find a really dapper cap.	2	2.523212300147861	2	You could have tried it on and felt really fancy and cool.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	4	acorn.jpg	You notice a small acorn.	1	1.645500200334936	1	You open it and see a small gem.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	5	piano_.jpg	You notice an ancient piano.	1	2.867768700234592	2	You play the piano and its keys get your hands sticky and gross.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	6	bracelet.jpg	You find a bracelet that has a name engraved on it.	2	4.06534710014239	1	You would not have been able to find the owner, and would have wasted your evening.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	1	socks.jpg	You find a pair of really cool socks.	2	2.441391100175679	1	You would have realized its weird to take used socks, and would have put them back.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	2	coat.jpg	You notice a nice coat with pockets.	1	2.400060900021344	1	You look through the pockets and find a breath mint and map.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	3	paperclip.jpg	You notice a small paperclip.	2	2.084865200333297	2	It could have become animated and offer advice for your adventure.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	4	medal.jpg	You notice a large medal.	1	2.392837799619883	1	You realize it has your name engraved on it. You feel accomplished.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	5	arrow.jpg	There's an old arrow on the ground.	2	3.141991100274026	2	Holding the arrow would have given you a powerful feeling and motivated you to continue your journey.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	6	trumpet.jpg	You see a shiny brass instrument. It's a new trumpet.	2	2.938202899880707	2	You could have played a song that inspires you to take on the world.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	1	cup.jpg	You notice a cup filled with a mystery liquid.	2	2.57144539989531	2	You would have felt smarter and faster after drinking from it.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	2	teapot.jpg	You notice a teapot and have the desire to make some tea.	1	2.296030499972403	1	You brew a delicious cup of tea and sit down and relax.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	3	black_pudding.jpg	You notice a bowl of black pudding that is moving on its own.	2	2.578438400290906	2	It would have come to life and hopped along beside you.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	4	pumpkin.jpg	You come across a large ripe pumpkin.	1	2.10764200007543	1	You open it and find a large diamond.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	5	apple.jpg	Someone offers you a basket of fruit. Inside are red luscious apples.	2	2.700505400076509	1	The apple is rotten and you would have gotten a stomach ache.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
8	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	6	cathedral.jpg	There's a dusty picture of an old cathedral.	1	3.013042700011283	2	Dusting it off, you decide it looks haunted and gives you the creeps.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
